[(-14003, 7357, -3858), (-132, 258, -6)]
[(-14003, 7357, -3858), (-132, 258, -6)]
[(-14003, 7357, -3858), (-132, 258, -6)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-14016, 7384, -3832), (-133, 252, 25)]
[(-13997, 7375, -3876), (-108, 232, 15)]
[(-13997, 7375, -3876), (-108, 232, 15)]
[(-13997, 7375, -3876), (-108, 232, 15)]
[(-13997, 7375, -3876), (-108, 232, 15)]
[(-13997, 7375, -3876), (-108, 232, 15)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-14003, 7371, -3885), (-103, 224, 6)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13984, 7352, -3865), (-125, 252, 8)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13975, 7335, -3876), (-136, 256, 23)]
[(-13980, 7344, -3901), (-105, 241, 42)]
[(-13980, 7344, -3901), (-105, 241, 42)]
[(-13980, 7344, -3901), (-105, 241, 42)]
[(-13980, 7344, -3901), (-105, 241, 42)]
[(-13980, 7344, -3901), (-105, 241, 42)]
[(-13990, 7364, -3906), (-101, 225, 25)]
[(-13990, 7364, -3906), (-101, 225, 25)]
[(-13990, 7364, -3906), (-101, 225, 25)]
[(-13990, 7364, -3906), (-101, 225, 25)]
[(-13990, 7364, -3906), (-101, 225, 25)]
[(-13996, 7355, -3925), (-110, 217, -1)]
[(-13996, 7355, -3925), (-110, 217, -1)]
[(-13996, 7355, -3925), (-110, 217, -1)]
[(-13996, 7355, -3925), (-110, 217, -1)]
[(-13996, 7355, -3925), (-110, 217, -1)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-14008, 7357, -3913), (-118, 243, -4)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13996, 7342, -3909), (-156, 238, 44)]
[(-13972, 7336, -3940), (-117, 200, 30)]
[(-13972, 7336, -3940), (-117, 200, 30)]
[(-13972, 7336, -3940), (-117, 200, 30)]
[(-13972, 7336, -3940), (-117, 200, 30)]
[(-13972, 7336, -3940), (-117, 200, 30)]
[(-13990, 7321, -3915), (-124, 179, -3)]
