[(-15743, 2076, -3488), (-268, 357, -68)]
[(-15743, 2076, -3488), (-268, 357, -68)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15755, 2049, -3456), (-245, 339, -62)]
[(-15745, 2030, -3457), (-61, 257, -44)]
[(-15745, 2030, -3457), (-61, 257, -44)]
