[(-15757, 1885, -3325), (-77, 318, 20)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15768, 1916, -3336), (-102, 338, 19)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15762, 1936, -3343), (-103, 346, 16)]
[(-15764, 1940, -3360), (-112, 339, 12)]
[(-15764, 1940, -3360), (-112, 339, 12)]
[(-15764, 1940, -3360), (-112, 339, 12)]
[(-15764, 1940, -3360), (-112, 339, 12)]
[(-15764, 1940, -3360), (-112, 339, 12)]
[(-15770, 1948, -3383), (-140, 331, 0)]
[(-15770, 1948, -3383), (-140, 331, 0)]
[(-15770, 1948, -3383), (-140, 331, 0)]
[(-15770, 1948, -3383), (-140, 331, 0)]
[(-15770, 1948, -3383), (-140, 331, 0)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15744, 1960, -3385), (-199, 350, -5)]
[(-15724, 1935, -3390), (-96, 336, 12)]
[(-15724, 1935, -3390), (-96, 336, 12)]
[(-15724, 1935, -3390), (-96, 336, 12)]
[(-15724, 1935, -3390), (-96, 336, 12)]
[(-15724, 1935, -3390), (-96, 336, 12)]
[(-15705, 1940, -3378), (-105, 366, -13)]
[(-15705, 1940, -3378), (-105, 366, -13)]
[(-15705, 1940, -3378), (-105, 366, -13)]
[(-15705, 1940, -3378), (-105, 366, -13)]
[(-15705, 1940, -3378), (-105, 366, -13)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15714, 1944, -3389), (-114, 370, -3)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15748, 2036, -3360), (-12, 365, 22)]
[(-15756, 2046, -3369), (-46, 297, 5)]
[(-15756, 2046, -3369), (-46, 297, 5)]
[(-15756, 2046, -3369), (-46, 297, 5)]
[(-15756, 2046, -3369), (-46, 297, 5)]
[(-15756, 2046, -3369), (-46, 297, 5)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15743, 2026, -3360), (-37, 302, -8)]
[(-15757, 1995, -3335), (-89, 310, -29)]
[(-15757, 1995, -3335), (-89, 310, -29)]
[(-15757, 1995, -3335), (-89, 310, -29)]
[(-15757, 1995, -3335), (-89, 310, -29)]
[(-15764, 1974, -3368), (-111, 315, -24)]
[(-15764, 1974, -3368), (-111, 315, -24)]
[(-15764, 1974, -3368), (-111, 315, -24)]
[(-15764, 1974, -3368), (-111, 315, -24)]
[(-15764, 1974, -3368), (-111, 315, -24)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15753, 1967, -3356), (-84, 311, -14)]
[(-15751, 1943, -3360), (-65, 276, -17)]
[(-15751, 1943, -3360), (-65, 276, -17)]
[(-15751, 1943, -3360), (-65, 276, -17)]
[(-15751, 1943, -3360), (-65, 276, -17)]
[(-15751, 1943, -3360), (-65, 276, -17)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15752, 1920, -3352), (-58, 256, 0)]
[(-15731, 1942, -3335), (-36, 239, 2)]
[(-15731, 1942, -3335), (-36, 239, 2)]
[(-15731, 1942, -3335), (-36, 239, 2)]
[(-15731, 1942, -3335), (-36, 239, 2)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15723, 1942, -3358), (-25, 254, -12)]
[(-15730, 1937, -3361), (-74, 287, 5)]
[(-15730, 1937, -3361), (-74, 287, 5)]
[(-15730, 1937, -3361), (-74, 287, 5)]
[(-15730, 1937, -3361), (-74, 287, 5)]
