[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15764, 1948, -3525), (-113, 358, 19)]
[(-15775, 1942, -3528), (-112, 338, 14)]
[(-15775, 1942, -3528), (-112, 338, 14)]
[(-15775, 1942, -3528), (-112, 338, 14)]
[(-15775, 1942, -3528), (-112, 338, 14)]
[(-15775, 1942, -3528), (-112, 338, 14)]
