[(-14126, 7072, -4020), (-168, 207, 6)]
[(-14104, 7094, -4019), (-136, 158, -7)]
[(-14104, 7094, -4019), (-136, 158, -7)]
[(-14104, 7094, -4019), (-136, 158, -7)]
[(-14104, 7094, -4019), (-136, 158, -7)]
[(-14104, 7094, -4019), (-136, 158, -7)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14122, 7089, -4004), (-115, 147, -10)]
[(-14132, 7073, -4007), (-122, 152, 7)]
[(-14132, 7073, -4007), (-122, 152, 7)]
[(-14132, 7073, -4007), (-122, 152, 7)]
[(-14132, 7073, -4007), (-122, 152, 7)]
[(-14132, 7073, -4007), (-122, 152, 7)]
[(-14131, 7082, -3996), (-111, 148, 28)]
[(-14131, 7082, -3996), (-111, 148, 28)]
