[(-13052, -2430, -10614), (12, 429, -38)]
[(-13052, -2430, -10614), (12, 429, -38)]
[(-13052, -2430, -10614), (12, 429, -38)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13051, -2436, -10578), (81, 446, -16)]
[(-13053, -2461, -10596), (309, 411, 23)]
[(-13053, -2461, -10596), (309, 411, 23)]
[(-13053, -2461, -10596), (309, 411, 23)]
[(-13053, -2461, -10596), (309, 411, 23)]
[(-13053, -2461, -10596), (309, 411, 23)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13035, -2501, -10569), (264, 413, 30)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13043, -2523, -10583), (227, 406, 48)]
[(-13025, -2517, -10717), (-151, 767, 86)]
[(-13025, -2517, -10717), (-151, 767, 86)]
[(-13025, -2517, -10717), (-151, 767, 86)]
[(-13025, -2517, -10717), (-151, 767, 86)]
[(-13025, -2517, -10717), (-151, 767, 86)]
[(-13002, -2495, -10691), (-203, 690, 52)]
[(-13002, -2495, -10691), (-203, 690, 52)]
[(-13002, -2495, -10691), (-203, 690, 52)]
[(-13002, -2495, -10691), (-203, 690, 52)]
[(-13002, -2495, -10691), (-203, 690, 52)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13006, -2500, -10662), (-189, 642, 34)]
[(-13014, -2484, -10662), (-164, 601, 19)]
[(-13014, -2484, -10662), (-164, 601, 19)]
[(-13014, -2484, -10662), (-164, 601, 19)]
[(-13014, -2484, -10662), (-164, 601, 19)]
[(-13014, -2484, -10662), (-164, 601, 19)]
[(-13034, -2502, -10620), (-35, 384, -17)]
[(-13034, -2502, -10620), (-35, 384, -17)]
[(-13034, -2502, -10620), (-35, 384, -17)]
[(-13034, -2502, -10620), (-35, 384, -17)]
[(-13034, -2502, -10620), (-35, 384, -17)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13048, -2516, -10563), (-210, 363, -56)]
[(-13041, -2529, -10551), (-209, 371, -64)]
[(-13041, -2529, -10551), (-209, 371, -64)]
[(-13041, -2529, -10551), (-209, 371, -64)]
[(-13041, -2529, -10551), (-209, 371, -64)]
[(-13041, -2529, -10551), (-209, 371, -64)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13080, -2524, -10560), (-173, 409, -42)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13055, -2566, -10530), (-162, 374, -43)]
[(-13065, -2528, -10512), (-188, 369, -36)]
[(-13065, -2528, -10512), (-188, 369, -36)]
[(-13065, -2528, -10512), (-188, 369, -36)]
[(-13065, -2528, -10512), (-188, 369, -36)]
[(-13065, -2528, -10512), (-188, 369, -36)]
[(-13085, -2544, -10482), (-183, 348, -15)]
[(-13085, -2544, -10482), (-183, 348, -15)]
[(-13085, -2544, -10482), (-183, 348, -15)]
