[(-14774, 1052, -7636), (-69, 360, -13)]
[(-14774, 1052, -7636), (-69, 360, -13)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14772, 1056, -7651), (-85, 367, -20)]
[(-14767, 1040, -7646), (-86, 376, -21)]
[(-14767, 1040, -7646), (-86, 376, -21)]
[(-14767, 1040, -7646), (-86, 376, -21)]
[(-14767, 1040, -7646), (-86, 376, -21)]
[(-14767, 1040, -7646), (-86, 376, -21)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14767, 1089, -7652), (-111, 351, -12)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14776, 1067, -7659), (-95, 339, -14)]
[(-14780, 1055, -7642), (-59, 310, -12)]
[(-14780, 1055, -7642), (-59, 310, -12)]
[(-14780, 1055, -7642), (-59, 310, -12)]
[(-14780, 1055, -7642), (-59, 310, -12)]
[(-14780, 1055, -7642), (-59, 310, -12)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14763, 1038, -7621), (102, 279, -15)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14828, 964, -7610), (-11, 266, 152)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14804, 956, -7660), (-45, 283, 97)]
[(-14781, 951, -7688), (-106, 306, 38)]
[(-14781, 951, -7688), (-106, 306, 38)]
[(-14781, 951, -7688), (-106, 306, 38)]
[(-14781, 951, -7688), (-106, 306, 38)]
[(-14752, 936, -7723), (-15, 246, -7)]
[(-14752, 936, -7723), (-15, 246, -7)]
[(-14752, 936, -7723), (-15, 246, -7)]
[(-14752, 936, -7723), (-15, 246, -7)]
[(-14752, 936, -7723), (-15, 246, -7)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14710, 886, -7748), (16, 260, -85)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14721, 872, -7776), (120, 274, -61)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14749, 844, -7800), (1, 285, -68)]
[(-14782, 815, -7838), (-71, 313, 32)]
[(-14782, 815, -7838), (-71, 313, 32)]
[(-14782, 815, -7838), (-71, 313, 32)]
[(-14782, 815, -7838), (-71, 313, 32)]
[(-14782, 815, -7838), (-71, 313, 32)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14803, 770, -7858), (-225, 349, 66)]
[(-14728, 869, -7840), (-361, 339, 126)]
[(-14728, 869, -7840), (-361, 339, 126)]
[(-14728, 869, -7840), (-361, 339, 126)]
[(-14728, 869, -7840), (-361, 339, 126)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14740, 876, -7842), (-302, 284, 59)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14712, 945, -7819), (-265, 280, 41)]
[(-14752, 954, -7792), (-251, 243, 40)]
[(-14752, 954, -7792), (-251, 243, 40)]
[(-14752, 954, -7792), (-251, 243, 40)]
[(-14751, 974, -7777), (-169, 248, 18)]
[(-14751, 974, -7777), (-169, 248, 18)]
[(-14751, 974, -7777), (-169, 248, 18)]
