[(-14557, 965, -8156), (-154, 335, -35)]
[(-14557, 965, -8156), (-154, 335, -35)]
[(-14569, 1003, -8155), (-6, 317, -62)]
[(-14569, 1003, -8155), (-6, 317, -62)]
[(-14569, 1003, -8155), (-6, 317, -62)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14562, 985, -8141), (6, 330, -26)]
[(-14579, 964, -8160), (-125, 397, -22)]
[(-14579, 964, -8160), (-125, 397, -22)]
[(-14578, 955, -8181), (-148, 392, -29)]
[(-14578, 955, -8181), (-148, 392, -29)]
[(-14578, 955, -8181), (-148, 392, -29)]
[(-14578, 955, -8181), (-148, 392, -29)]
[(-14578, 955, -8181), (-148, 392, -29)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14584, 972, -8184), (-157, 385, -36)]
[(-14568, 968, -8173), (-142, 370, -33)]
[(-14568, 968, -8173), (-142, 370, -33)]
[(-14568, 968, -8173), (-142, 370, -33)]
[(-14568, 968, -8173), (-142, 370, -33)]
[(-14585, 945, -8200), (-160, 365, -49)]
[(-14585, 945, -8200), (-160, 365, -49)]
[(-14585, 945, -8200), (-160, 365, -49)]
[(-14585, 945, -8200), (-160, 365, -49)]
[(-14585, 945, -8200), (-160, 365, -49)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14579, 927, -8180), (-232, 328, -72)]
[(-14565, 973, -8141), (-57, 198, 202)]
[(-14565, 973, -8141), (-57, 198, 202)]
[(-14565, 973, -8141), (-57, 198, 202)]
[(-14565, 973, -8141), (-57, 198, 202)]
[(-14512, 1056, -8152), (-54, 367, 123)]
[(-14512, 1056, -8152), (-54, 367, 123)]
[(-14512, 1056, -8152), (-54, 367, 123)]
[(-14512, 1056, -8152), (-54, 367, 123)]
[(-14512, 1056, -8152), (-54, 367, 123)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14548, 1046, -8188), (-115, 230, -18)]
[(-14528, 1016, -8184), (-52, 246, -86)]
[(-14528, 1016, -8184), (-52, 246, -86)]
[(-14528, 1016, -8184), (-52, 246, -86)]
[(-14528, 1016, -8184), (-52, 246, -86)]
[(-14528, 1016, -8184), (-52, 246, -86)]
[(-14529, 1000, -8223), (-97, 303, 0)]
[(-14529, 1000, -8223), (-97, 303, 0)]
[(-14529, 1000, -8223), (-97, 303, 0)]
[(-14529, 1000, -8223), (-97, 303, 0)]
[(-14529, 1000, -8223), (-97, 303, 0)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14547, 1036, -8196), (-77, 248, 61)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14536, 1062, -8138), (-136, 248, 8)]
[(-14544, 1044, -8126), (-136, 257, -16)]
[(-14544, 1044, -8126), (-136, 257, -16)]
