[(-14567, 1083, -8007), (-102, 287, -1)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14591, 1070, -8044), (14, 283, 21)]
[(-14592, 1069, -8044), (5, 235, 5)]
[(-14592, 1069, -8044), (5, 235, 5)]
[(-14592, 1069, -8044), (5, 235, 5)]
[(-14592, 1069, -8044), (5, 235, 5)]
[(-14592, 1069, -8044), (5, 235, 5)]
[(-14592, 1069, -8044), (5, 235, 5)]
