[(-14565, 1009, -8165), (-122, 272, -5)]
[(-14565, 1009, -8165), (-122, 272, -5)]
[(-14565, 1009, -8165), (-122, 272, -5)]
[(-14541, 1003, -8149), (-124, 305, -12)]
[(-14541, 1003, -8149), (-124, 305, -12)]
[(-14541, 1003, -8149), (-124, 305, -12)]
[(-14541, 1003, -8149), (-124, 305, -12)]
[(-14541, 1003, -8149), (-124, 305, -12)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14537, 995, -8145), (-135, 318, -32)]
[(-14559, 993, -8164), (-131, 338, -28)]
[(-14559, 993, -8164), (-131, 338, -28)]
[(-14559, 993, -8164), (-131, 338, -28)]
[(-14559, 993, -8164), (-131, 338, -28)]
[(-14559, 993, -8164), (-131, 338, -28)]
[(-14536, 1001, -8164), (-115, 346, -11)]
[(-14536, 1001, -8164), (-115, 346, -11)]
[(-14536, 1001, -8164), (-115, 346, -11)]
[(-14536, 1001, -8164), (-115, 346, -11)]
[(-14536, 1001, -8164), (-115, 346, -11)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14516, 989, -8237), (-323, 410, -30)]
[(-14512, 997, -8274), (-563, 494, -72)]
[(-14512, 997, -8274), (-563, 494, -72)]
[(-14512, 997, -8274), (-563, 494, -72)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14489, 1037, -8263), (-594, 532, -63)]
[(-14508, 1073, -8266), (-532, 478, -49)]
[(-14508, 1073, -8266), (-532, 478, -49)]
[(-14520, 1074, -8276), (-471, 420, -33)]
[(-14520, 1074, -8276), (-471, 420, -33)]
[(-14520, 1074, -8276), (-471, 420, -33)]
[(-14520, 1074, -8276), (-471, 420, -33)]
[(-14520, 1074, -8276), (-471, 420, -33)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14512, 1093, -8279), (-198, 311, -9)]
[(-14548, 1085, -8235), (-59, 280, 22)]
[(-14548, 1085, -8235), (-59, 280, 22)]
[(-14548, 1085, -8235), (-59, 280, 22)]
[(-14548, 1085, -8235), (-59, 280, 22)]
[(-14548, 1085, -8235), (-59, 280, 22)]
[(-14569, 1077, -8216), (-246, 380, 47)]
[(-14569, 1077, -8216), (-246, 380, 47)]
[(-14569, 1077, -8216), (-246, 380, 47)]
[(-14569, 1077, -8216), (-246, 380, 47)]
[(-14569, 1077, -8216), (-246, 380, 47)]
[(-14569, 1077, -8216), (-246, 380, 47)]
