[(-14729, 1352, -7620), (-107, 288, -21)]
[(-14729, 1352, -7620), (-107, 288, -21)]
[(-14729, 1352, -7620), (-107, 288, -21)]
[(-14729, 1352, -7620), (-107, 288, -21)]
[(-14741, 1340, -7624), (-119, 309, -4)]
[(-14741, 1340, -7624), (-119, 309, -4)]
[(-14741, 1340, -7624), (-119, 309, -4)]
[(-14741, 1340, -7624), (-119, 309, -4)]
[(-14741, 1340, -7624), (-119, 309, -4)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14744, 1352, -7628), (-112, 279, 13)]
[(-14742, 1343, -7627), (-50, 257, 4)]
[(-14742, 1343, -7627), (-50, 257, 4)]
[(-14742, 1343, -7627), (-50, 257, 4)]
[(-14742, 1343, -7627), (-50, 257, 4)]
[(-14740, 1348, -7604), (-46, 232, 26)]
[(-14740, 1348, -7604), (-46, 232, 26)]
[(-14740, 1348, -7604), (-46, 232, 26)]
[(-14740, 1348, -7604), (-46, 232, 26)]
[(-14740, 1348, -7604), (-46, 232, 26)]
[(-14759, 1332, -7606), (-10, 205, 33)]
[(-14759, 1332, -7606), (-10, 205, 33)]
[(-14759, 1332, -7606), (-10, 205, 33)]
[(-14759, 1332, -7606), (-10, 205, 33)]
[(-14759, 1332, -7606), (-10, 205, 33)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14772, 1336, -7604), (-68, 217, 61)]
[(-14792, 1344, -7578), (-71, 249, 48)]
[(-14792, 1344, -7578), (-71, 249, 48)]
[(-14792, 1344, -7578), (-71, 249, 48)]
[(-14792, 1344, -7578), (-71, 249, 48)]
[(-14792, 1344, -7578), (-71, 249, 48)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14812, 1382, -7573), (-113, 271, 50)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14815, 1403, -7534), (-139, 270, 61)]
[(-14796, 1440, -7528), (-182, 303, 92)]
[(-14796, 1440, -7528), (-182, 303, 92)]
[(-14796, 1440, -7528), (-182, 303, 92)]
[(-14796, 1440, -7528), (-182, 303, 92)]
[(-14796, 1440, -7528), (-182, 303, 92)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14789, 1461, -7528), (-198, 295, 76)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14778, 1484, -7496), (-192, 308, 54)]
[(-14768, 1508, -7494), (-184, 308, 48)]
[(-14768, 1508, -7494), (-184, 308, 48)]
[(-14768, 1508, -7494), (-184, 308, 48)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14775, 1557, -7463), (-34, 299, -33)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14774, 1563, -7448), (-55, 304, -49)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14800, 1560, -7425), (-53, 294, -53)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14807, 1520, -7468), (-78, 330, -72)]
[(-14793, 1499, -7479), (-61, 329, 6)]
[(-14793, 1499, -7479), (-61, 329, 6)]
[(-14793, 1499, -7479), (-61, 329, 6)]
[(-14793, 1499, -7479), (-61, 329, 6)]
[(-14756, 1512, -7484), (-75, 357, -25)]
[(-14756, 1512, -7484), (-75, 357, -25)]
[(-14756, 1512, -7484), (-75, 357, -25)]
[(-14756, 1512, -7484), (-75, 357, -25)]
[(-14756, 1512, -7484), (-75, 357, -25)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14792, 1478, -7508), (-138, 305, -50)]
[(-14781, 1448, -7519), (-143, 324, -16)]
[(-14781, 1448, -7519), (-143, 324, -16)]
[(-14781, 1448, -7519), (-143, 324, -16)]
[(-14781, 1448, -7519), (-143, 324, -16)]
[(-14780, 1456, -7539), (-70, 334, 71)]
[(-14780, 1456, -7539), (-70, 334, 71)]
[(-14780, 1456, -7539), (-70, 334, 71)]
[(-14780, 1456, -7539), (-70, 334, 71)]
[(-14780, 1456, -7539), (-70, 334, 71)]
[(-14759, 1459, -7515), (-86, 305, 48)]
