[(-14752, 1284, -7623), (-86, 397, -25)]
[(-14752, 1284, -7623), (-86, 397, -25)]
[(-14752, 1284, -7623), (-86, 397, -25)]
[(-14752, 1284, -7623), (-86, 397, -25)]
[(-14760, 1302, -7608), (-106, 383, -35)]
[(-14760, 1302, -7608), (-106, 383, -35)]
[(-14760, 1302, -7608), (-106, 383, -35)]
[(-14760, 1302, -7608), (-106, 383, -35)]
[(-14760, 1302, -7608), (-106, 383, -35)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14735, 1312, -7612), (-58, 361, -24)]
[(-14740, 1308, -7638), (-26, 379, -14)]
[(-14740, 1308, -7638), (-26, 379, -14)]
[(-14740, 1308, -7638), (-26, 379, -14)]
[(-14740, 1308, -7638), (-26, 379, -14)]
[(-14740, 1308, -7638), (-26, 379, -14)]
