[(-14548, 4106, -6553), (-249, 462, 188)]
[(-14548, 4106, -6553), (-249, 462, 188)]
[(-14548, 4106, -6553), (-249, 462, 188)]
[(-14548, 4106, -6553), (-249, 462, 188)]
[(-14516, 4176, -6563), (-182, 447, 157)]
[(-14516, 4176, -6563), (-182, 447, 157)]
[(-14516, 4176, -6563), (-182, 447, 157)]
[(-14516, 4176, -6563), (-182, 447, 157)]
[(-14516, 4176, -6563), (-182, 447, 157)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14471, 4239, -6572), (-149, 478, 131)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14453, 4276, -6604), (-58, 487, 170)]
[(-14387, 4252, -6663), (0, 478, 165)]
[(-14387, 4252, -6663), (0, 478, 165)]
[(-14387, 4252, -6663), (0, 478, 165)]
[(-14387, 4252, -6663), (0, 478, 165)]
[(-14387, 4252, -6663), (0, 478, 165)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14376, 4292, -6682), (60, 430, 153)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14391, 4325, -6696), (-137, 349, 130)]
[(-14356, 4337, -6716), (-199, 357, 110)]
[(-14356, 4337, -6716), (-199, 357, 110)]
[(-14356, 4337, -6716), (-199, 357, 110)]
[(-14356, 4337, -6716), (-199, 357, 110)]
[(-14356, 4337, -6716), (-199, 357, 110)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14451, 4339, -6696), (-252, 388, 202)]
[(-14453, 4371, -6701), (-312, 402, 204)]
[(-14453, 4371, -6701), (-312, 402, 204)]
[(-14453, 4371, -6701), (-312, 402, 204)]
[(-14453, 4371, -6701), (-312, 402, 204)]
[(-14453, 4371, -6701), (-312, 402, 204)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14463, 4389, -6683), (-285, 447, 94)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14459, 4399, -6668), (-168, 438, -12)]
[(-14429, 4419, -6673), (-152, 425, 0)]
[(-14429, 4419, -6673), (-152, 425, 0)]
[(-14429, 4419, -6673), (-152, 425, 0)]
[(-14429, 4419, -6673), (-152, 425, 0)]
[(-14429, 4419, -6673), (-152, 425, 0)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14372, 4449, -6698), (-220, 345, 39)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14339, 4524, -6656), (-286, 289, -16)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14355, 4536, -6624), (-188, 294, 17)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14352, 4554, -6632), (-97, 343, 5)]
[(-14335, 4532, -6667), (68, 399, 34)]
[(-14335, 4532, -6667), (68, 399, 34)]
[(-14336, 4555, -6715), (71, 374, 104)]
[(-14336, 4555, -6715), (71, 374, 104)]
[(-14336, 4555, -6715), (71, 374, 104)]
[(-14336, 4555, -6715), (71, 374, 104)]
[(-14336, 4555, -6715), (71, 374, 104)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14323, 4581, -6721), (-10, 373, 56)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14325, 4591, -6749), (-96, 280, 40)]
[(-14357, 4588, -6719), (-132, 253, -4)]
[(-14357, 4588, -6719), (-132, 253, -4)]
[(-14357, 4588, -6719), (-132, 253, -4)]
[(-14357, 4588, -6719), (-132, 253, -4)]
[(-14357, 4588, -6719), (-132, 253, -4)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14364, 4575, -6704), (-162, 244, -31)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14368, 4564, -6679), (-173, 288, -46)]
[(-14363, 4556, -6641), (-166, 315, -23)]
[(-14363, 4556, -6641), (-166, 315, -23)]
[(-14363, 4556, -6641), (-166, 315, -23)]
[(-14363, 4556, -6641), (-166, 315, -23)]
[(-14363, 4556, -6641), (-166, 315, -23)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14359, 4560, -6656), (-117, 358, 1)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14344, 4598, -6696), (-102, 369, -7)]
[(-14332, 4583, -6741), (-96, 370, -5)]
[(-14332, 4583, -6741), (-96, 370, -5)]
[(-14332, 4583, -6741), (-96, 370, -5)]
[(-14332, 4583, -6741), (-96, 370, -5)]
[(-14332, 4583, -6741), (-96, 370, -5)]
[(-14326, 4579, -6746), (-118, 375, -21)]
[(-14326, 4579, -6746), (-118, 375, -21)]
[(-14326, 4579, -6746), (-118, 375, -21)]
[(-14326, 4579, -6746), (-118, 375, -21)]
