[(-13310, 6868, -6631), (-17, 227, -113)]
[(-13310, 6868, -6631), (-17, 227, -113)]
[(-13331, 6810, -6644), (-77, 211, -150)]
[(-13331, 6810, -6644), (-77, 211, -150)]
[(-13331, 6810, -6644), (-77, 211, -150)]
[(-13331, 6810, -6644), (-77, 211, -150)]
[(-13331, 6810, -6644), (-77, 211, -150)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13430, 6735, -6612), (-136, 243, -144)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13457, 6695, -6611), (-121, 277, -71)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13458, 6672, -6628), (-125, 341, -20)]
[(-13442, 6684, -6635), (-106, 370, 39)]
[(-13442, 6684, -6635), (-106, 370, 39)]
[(-13442, 6684, -6635), (-106, 370, 39)]
[(-13442, 6684, -6635), (-106, 370, 39)]
[(-13472, 6660, -6645), (-71, 381, 14)]
[(-13472, 6660, -6645), (-71, 381, 14)]
[(-13472, 6660, -6645), (-71, 381, 14)]
[(-13472, 6660, -6645), (-71, 381, 14)]
[(-13472, 6660, -6645), (-71, 381, 14)]
[(-13473, 6695, -6664), (-107, 398, 52)]
[(-13473, 6695, -6664), (-107, 398, 52)]
[(-13473, 6695, -6664), (-107, 398, 52)]
[(-13473, 6695, -6664), (-107, 398, 52)]
[(-13473, 6695, -6664), (-107, 398, 52)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13456, 6698, -6646), (-96, 371, 21)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13439, 6678, -6668), (-136, 353, -14)]
[(-13458, 6677, -6692), (-132, 329, -41)]
[(-13458, 6677, -6692), (-132, 329, -41)]
