[(-14636, 1324, -7994), (-52, 347, 1)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14623, 1309, -7974), (-52, 361, -11)]
[(-14636, 1275, -8000), (-77, 366, -28)]
[(-14636, 1275, -8000), (-77, 366, -28)]
[(-14636, 1275, -8000), (-77, 366, -28)]
[(-14636, 1275, -8000), (-77, 366, -28)]
[(-14636, 1275, -8000), (-77, 366, -28)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14623, 1279, -7997), (-86, 369, -12)]
[(-14638, 1257, -7993), (-44, 336, -16)]
[(-14638, 1257, -7993), (-44, 336, -16)]
[(-14638, 1257, -7993), (-44, 336, -16)]
[(-14638, 1257, -7993), (-44, 336, -16)]
[(-14638, 1257, -7993), (-44, 336, -16)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14625, 1256, -7973), (-1, 301, 5)]
[(-14615, 1250, -7939), (137, 252, -92)]
[(-14615, 1250, -7939), (137, 252, -92)]
[(-14615, 1250, -7939), (137, 252, -92)]
[(-14615, 1250, -7939), (137, 252, -92)]
[(-14615, 1250, -7939), (137, 252, -92)]
[(-14628, 1244, -7964), (374, 311, 31)]
[(-14628, 1244, -7964), (374, 311, 31)]
[(-14628, 1244, -7964), (374, 311, 31)]
[(-14628, 1244, -7964), (374, 311, 31)]
[(-14628, 1244, -7964), (374, 311, 31)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14657, 1171, -7989), (349, 357, 129)]
[(-14623, 1185, -7910), (335, 288, 94)]
[(-14623, 1185, -7910), (335, 288, 94)]
[(-14623, 1185, -7910), (335, 288, 94)]
[(-14623, 1185, -7910), (335, 288, 94)]
[(-14623, 1185, -7910), (335, 288, 94)]
[(-14649, 1196, -7940), (171, 343, -43)]
[(-14649, 1196, -7940), (171, 343, -43)]
[(-14649, 1196, -7940), (171, 343, -43)]
[(-14649, 1196, -7940), (171, 343, -43)]
[(-14649, 1196, -7940), (171, 343, -43)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
[(-14649, 1144, -7959), (-32, 377, -96)]
