[(-15257, 3816, -4528), (-99, 302, 44)]
[(-15257, 3816, -4528), (-99, 302, 44)]
[(-15257, 3816, -4528), (-99, 302, 44)]
[(-15257, 3816, -4528), (-99, 302, 44)]
[(-15236, 3832, -4528), (-133, 293, 47)]
[(-15236, 3832, -4528), (-133, 293, 47)]
[(-15236, 3832, -4528), (-133, 293, 47)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15234, 3832, -4520), (-127, 310, 36)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15231, 3844, -4530), (-129, 307, 9)]
[(-15247, 3849, -4523), (-164, 320, 6)]
[(-15247, 3849, -4523), (-164, 320, 6)]
[(-15247, 3849, -4523), (-164, 320, 6)]
[(-15247, 3849, -4523), (-164, 320, 6)]
[(-15247, 3849, -4523), (-164, 320, 6)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15257, 3859, -4535), (-247, 364, 38)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15265, 3834, -4528), (-215, 419, 24)]
[(-15257, 3867, -4500), (-268, 429, 12)]
[(-15257, 3867, -4500), (-268, 429, 12)]
[(-15257, 3867, -4500), (-268, 429, 12)]
[(-15257, 3867, -4500), (-268, 429, 12)]
[(-15257, 3867, -4500), (-268, 429, 12)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15269, 3860, -4500), (-324, 441, 34)]
[(-15248, 3926, -4508), (-304, 417, 18)]
[(-15248, 3926, -4508), (-304, 417, 18)]
[(-15248, 3926, -4508), (-304, 417, 18)]
[(-15248, 3926, -4508), (-304, 417, 18)]
[(-15248, 3926, -4508), (-304, 417, 18)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3924, -4521), (-221, 435, 7)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15228, 3963, -4533), (-186, 426, -8)]
[(-15208, 3924, -4554), (-154, 408, -24)]
[(-15208, 3924, -4554), (-154, 408, -24)]
[(-15208, 3924, -4554), (-154, 408, -24)]
[(-15208, 3924, -4554), (-154, 408, -24)]
[(-15208, 3924, -4554), (-154, 408, -24)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15228, 3949, -4577), (-159, 374, -27)]
[(-15209, 3907, -4606), (31, 309, -13)]
[(-15209, 3907, -4606), (31, 309, -13)]
[(-15209, 3907, -4606), (31, 309, -13)]
[(-15209, 3907, -4606), (31, 309, -13)]
[(-15200, 3904, -4624), (35, 286, -44)]
[(-15200, 3904, -4624), (35, 286, -44)]
[(-15200, 3904, -4624), (35, 286, -44)]
[(-15200, 3904, -4624), (35, 286, -44)]
[(-15200, 3904, -4624), (35, 286, -44)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15226, 3877, -4611), (12, 265, -36)]
[(-15248, 3868, -4603), (13, 274, -6)]
[(-15248, 3868, -4603), (13, 274, -6)]
[(-15248, 3868, -4603), (13, 274, -6)]
[(-15248, 3868, -4603), (13, 274, -6)]
[(-15239, 3901, -4596), (13, 292, -8)]
[(-15239, 3901, -4596), (13, 292, -8)]
[(-15239, 3901, -4596), (13, 292, -8)]
[(-15239, 3901, -4596), (13, 292, -8)]
[(-15239, 3901, -4596), (13, 292, -8)]
[(-15239, 3901, -4596), (13, 292, -8)]
