[(-15187, 3496, -4952), (-27, 331, -38)]
[(-15187, 3496, -4952), (-27, 331, -38)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15200, 3478, -4947), (-72, 366, -23)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15198, 3490, -4926), (-45, 367, -29)]
[(-15203, 3496, -4953), (-85, 336, -15)]
[(-15203, 3496, -4953), (-85, 336, -15)]
[(-15203, 3496, -4953), (-85, 336, -15)]
[(-15203, 3496, -4953), (-85, 336, -15)]
[(-15203, 3496, -4953), (-85, 336, -15)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15207, 3495, -4961), (-44, 345, -29)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15249, 3462, -4981), (-59, 364, -44)]
[(-15295, 3458, -5000), (2, 395, -30)]
[(-15295, 3458, -5000), (2, 395, -30)]
[(-15295, 3458, -5000), (2, 395, -30)]
[(-15295, 3458, -5000), (2, 395, -30)]
[(-15295, 3458, -5000), (2, 395, -30)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15279, 3453, -4990), (-59, 374, -13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15272, 3443, -4981), (-30, 352, 13)]
[(-15258, 3453, -5002), (-67, 400, -4)]
[(-15258, 3453, -5002), (-67, 400, -4)]
[(-15258, 3453, -5002), (-67, 400, -4)]
[(-15258, 3453, -5002), (-67, 400, -4)]
[(-15258, 3453, -5002), (-67, 400, -4)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15265, 3449, -5027), (-72, 370, -7)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15242, 3440, -5024), (-103, 367, -12)]
[(-15238, 3478, -5034), (-180, 372, -15)]
[(-15238, 3478, -5034), (-180, 372, -15)]
[(-15238, 3478, -5034), (-180, 372, -15)]
[(-15238, 3478, -5034), (-180, 372, -15)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15234, 3414, -5064), (-253, 365, 21)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15264, 3405, -5072), (-147, 300, 57)]
[(-15275, 3428, -5056), (-17, 288, 80)]
[(-15275, 3428, -5056), (-17, 288, 80)]
[(-15275, 3428, -5056), (-17, 288, 80)]
