[(-15222, 3452, -5021), (-11, 362, -55)]
[(-15222, 3452, -5021), (-11, 362, -55)]
[(-15248, 3462, -5015), (-34, 356, -43)]
[(-15248, 3462, -5015), (-34, 356, -43)]
[(-15248, 3462, -5015), (-34, 356, -43)]
[(-15248, 3462, -5015), (-34, 356, -43)]
[(-15248, 3462, -5015), (-34, 356, -43)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15244, 3488, -5015), (-53, 369, -34)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15226, 3494, -5026), (-50, 361, -46)]
[(-15243, 3489, -5013), (-76, 345, -56)]
[(-15243, 3489, -5013), (-76, 345, -56)]
[(-15243, 3489, -5013), (-76, 345, -56)]
[(-15243, 3489, -5013), (-76, 345, -56)]
[(-15243, 3489, -5013), (-76, 345, -56)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15232, 3475, -5049), (-107, 317, -18)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15213, 3472, -5031), (-83, 290, -25)]
[(-15216, 3464, -5036), (-105, 281, 7)]
[(-15216, 3464, -5036), (-105, 281, 7)]
[(-15216, 3464, -5036), (-105, 281, 7)]
[(-15216, 3464, -5036), (-105, 281, 7)]
[(-15216, 3464, -5036), (-105, 281, 7)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15212, 3486, -5024), (-196, 396, 30)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15196, 3472, -5053), (-195, 391, 9)]
[(-15180, 3484, -5059), (-160, 373, 15)]
[(-15180, 3484, -5059), (-160, 373, 15)]
[(-15180, 3484, -5059), (-160, 373, 15)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15213, 3472, -5080), (-175, 366, -7)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15192, 3491, -5076), (-182, 360, -8)]
[(-15204, 3491, -5035), (-134, 345, 3)]
[(-15204, 3491, -5035), (-134, 345, 3)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15228, 3508, -5001), (-75, 250, 18)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15208, 3508, -5036), (-54, 249, 31)]
[(-15191, 3548, -5030), (-102, 250, 5)]
[(-15191, 3548, -5030), (-102, 250, 5)]
[(-15191, 3548, -5030), (-102, 250, 5)]
[(-15191, 3548, -5030), (-102, 250, 5)]
[(-15191, 3548, -5030), (-102, 250, 5)]
[(-15228, 3554, -5008), (-122, 269, -10)]
[(-15228, 3554, -5008), (-122, 269, -10)]
[(-15228, 3554, -5008), (-122, 269, -10)]
[(-15228, 3554, -5008), (-122, 269, -10)]
[(-15228, 3554, -5008), (-122, 269, -10)]
[(-15228, 3554, -5008), (-122, 269, -10)]
