[(-15296, 3239, -5008), (-85, 313, -22)]
[(-15296, 3239, -5008), (-85, 313, -22)]
[(-15296, 3239, -5008), (-85, 313, -22)]
[(-15296, 3239, -5008), (-85, 313, -22)]
[(-15277, 3232, -5016), (-101, 323, -32)]
[(-15277, 3232, -5016), (-101, 323, -32)]
[(-15277, 3232, -5016), (-101, 323, -32)]
[(-15277, 3232, -5016), (-101, 323, -32)]
[(-15273, 3230, -5012), (-127, 327, 6)]
[(-15273, 3230, -5012), (-127, 327, 6)]
[(-15273, 3230, -5012), (-127, 327, 6)]
[(-15273, 3230, -5012), (-127, 327, 6)]
[(-15273, 3230, -5012), (-127, 327, 6)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15271, 3177, -5043), (-63, 358, 29)]
[(-15258, 3192, -5095), (-67, 364, 45)]
[(-15258, 3192, -5095), (-67, 364, 45)]
[(-15258, 3192, -5095), (-67, 364, 45)]
[(-15258, 3192, -5095), (-67, 364, 45)]
[(-15258, 3192, -5095), (-67, 364, 45)]
[(-15275, 3197, -5103), (-139, 361, 81)]
[(-15275, 3197, -5103), (-139, 361, 81)]
[(-15275, 3197, -5103), (-139, 361, 81)]
[(-15275, 3197, -5103), (-139, 361, 81)]
[(-15275, 3197, -5103), (-139, 361, 81)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15267, 3246, -5116), (-292, 439, 142)]
[(-15250, 3288, -5092), (-325, 431, 132)]
[(-15250, 3288, -5092), (-325, 431, 132)]
[(-15250, 3288, -5092), (-325, 431, 132)]
[(-15250, 3288, -5092), (-325, 431, 132)]
[(-15234, 3332, -5094), (-249, 411, 121)]
[(-15234, 3332, -5094), (-249, 411, 121)]
[(-15234, 3332, -5094), (-249, 411, 121)]
[(-15234, 3332, -5094), (-249, 411, 121)]
[(-15234, 3332, -5094), (-249, 411, 121)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15226, 3364, -5136), (-253, 388, 94)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15229, 3384, -5172), (-232, 360, 100)]
[(-15216, 3443, -5133), (-137, 298, 121)]
