[(-14519, 715, -8201), (-101, 305, -16)]
[(-14519, 715, -8201), (-101, 305, -16)]
[(-14530, 720, -8208), (-112, 289, 0)]
[(-14530, 720, -8208), (-112, 289, 0)]
[(-14530, 720, -8208), (-112, 289, 0)]
[(-14530, 720, -8208), (-112, 289, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14529, 710, -8192), (-111, 298, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14533, 705, -8224), (-128, 311, 0)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14554, 713, -8209), (-131, 311, 11)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14540, 739, -8203), (105, 334, 8)]
[(-14554, 646, -8085), (65, 216, 9)]
[(-14554, 646, -8085), (65, 216, 9)]
[(-14554, 646, -8085), (65, 216, 9)]
[(-14554, 646, -8085), (65, 216, 9)]
[(-14554, 646, -8085), (65, 216, 9)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14514, 698, -8128), (-175, 428, -81)]
[(-14523, 676, -8137), (-239, 395, -58)]
[(-14523, 676, -8137), (-239, 395, -58)]
[(-14523, 676, -8137), (-239, 395, -58)]
[(-14523, 676, -8137), (-239, 395, -58)]
[(-14523, 676, -8137), (-239, 395, -58)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14523, 668, -8108), (-240, 389, -68)]
[(-14532, 652, -8140), (-206, 389, -54)]
[(-14532, 652, -8140), (-206, 389, -54)]
[(-14532, 652, -8140), (-206, 389, -54)]
[(-14532, 652, -8140), (-206, 389, -54)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14567, 652, -8084), (162, 251, -44)]
[(-14565, 653, -8083), (60, 233, -49)]
[(-14565, 653, -8083), (60, 233, -49)]
[(-14565, 653, -8083), (60, 233, -49)]
[(-14565, 653, -8083), (60, 233, -49)]
[(-14565, 653, -8083), (60, 233, -49)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14590, 602, -8098), (-145, 300, -2)]
[(-14608, 609, -8096), (-157, 301, 15)]
[(-14608, 609, -8096), (-157, 301, 15)]
[(-14608, 609, -8096), (-157, 301, 15)]
[(-14608, 609, -8096), (-157, 301, 15)]
[(-14608, 609, -8096), (-157, 301, 15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14596, 631, -8116), (-187, 304, -15)]
[(-14587, 644, -8135), (-165, 332, -12)]
[(-14587, 644, -8135), (-165, 332, -12)]
[(-14587, 644, -8135), (-165, 332, -12)]
[(-14587, 644, -8135), (-165, 332, -12)]
[(-14587, 644, -8135), (-165, 332, -12)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14568, 628, -8187), (-184, 304, -51)]
[(-14569, 624, -8160), (-154, 271, 117)]
[(-14569, 624, -8160), (-154, 271, 117)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14512, 708, -8209), (-32, 421, 110)]
[(-14524, 700, -8257), (-153, 339, 2)]
[(-14524, 700, -8257), (-153, 339, 2)]
[(-14524, 700, -8257), (-153, 339, 2)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14511, 680, -8238), (-107, 308, -10)]
[(-14521, 701, -8272), (-107, 375, 47)]
[(-14521, 701, -8272), (-107, 375, 47)]
[(-14521, 701, -8272), (-107, 375, 47)]
[(-14521, 701, -8272), (-107, 375, 47)]
[(-14521, 701, -8272), (-107, 375, 47)]
[(-14500, 723, -8272), (-131, 337, 59)]
[(-14500, 723, -8272), (-131, 337, 59)]
[(-14500, 723, -8272), (-131, 337, 59)]
[(-14500, 723, -8272), (-131, 337, 59)]
