[(-15656, 2514, -3218), (-112, 213, -8)]
[(-15675, 2496, -3212), (-57, 209, 37)]
[(-15675, 2496, -3212), (-57, 209, 37)]
[(-15675, 2496, -3212), (-57, 209, 37)]
[(-15675, 2496, -3212), (-57, 209, 37)]
[(-15675, 2496, -3212), (-57, 209, 37)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15671, 2498, -3243), (-44, 225, 32)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15648, 2519, -3283), (-38, 230, -7)]
[(-15643, 2534, -3281), (-38, 243, -40)]
[(-15643, 2534, -3281), (-38, 243, -40)]
[(-15643, 2534, -3281), (-38, 243, -40)]
[(-15643, 2534, -3281), (-38, 243, -40)]
[(-15643, 2534, -3281), (-38, 243, -40)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15644, 2535, -3281), (-53, 256, -25)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15640, 2535, -3265), (-70, 272, -16)]
[(-15654, 2544, -3294), (-49, 245, -46)]
[(-15654, 2544, -3294), (-49, 245, -46)]
[(-15654, 2544, -3294), (-49, 245, -46)]
[(-15654, 2544, -3294), (-49, 245, -46)]
[(-15654, 2544, -3294), (-49, 245, -46)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2553, -3302), (-56, 221, -66)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15642, 2549, -3306), (-95, 222, -53)]
[(-15648, 2559, -3304), (-121, 246, -29)]
[(-15648, 2559, -3304), (-121, 246, -29)]
[(-15648, 2559, -3304), (-121, 246, -29)]
[(-15648, 2559, -3304), (-121, 246, -29)]
[(-15648, 2559, -3304), (-121, 246, -29)]
[(-15611, 2547, -3313), (-111, 253, -26)]
[(-15611, 2547, -3313), (-111, 253, -26)]
[(-15611, 2547, -3313), (-111, 253, -26)]
[(-15611, 2547, -3313), (-111, 253, -26)]
[(-15611, 2547, -3313), (-111, 253, -26)]
[(-15611, 2547, -3313), (-111, 253, -26)]
