[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15688, 2581, -3049), (-94, 219, 7)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15681, 2556, -3036), (-54, 207, -28)]
[(-15712, 2511, -3022), (-62, 215, -9)]
[(-15712, 2511, -3022), (-62, 215, -9)]
[(-15712, 2511, -3022), (-62, 215, -9)]
[(-15712, 2511, -3022), (-62, 215, -9)]
[(-15712, 2511, -3022), (-62, 215, -9)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15700, 2532, -3057), (-82, 204, 31)]
[(-15671, 2528, -3068), (-81, 205, 43)]
[(-15671, 2528, -3068), (-81, 205, 43)]
[(-15671, 2528, -3068), (-81, 205, 43)]
[(-15671, 2528, -3068), (-81, 205, 43)]
[(-15671, 2528, -3068), (-81, 205, 43)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15675, 2537, -3080), (-76, 205, 27)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15676, 2532, -3072), (-31, 193, 3)]
[(-15692, 2521, -3084), (-34, 217, 20)]
[(-15692, 2521, -3084), (-34, 217, 20)]
[(-15692, 2521, -3084), (-34, 217, 20)]
[(-15692, 2521, -3084), (-34, 217, 20)]
