[(-14610, 1660, -7939), (-97, 352, -179)]
[(-14610, 1660, -7939), (-97, 352, -179)]
[(-14616, 1648, -7912), (-129, 345, -180)]
[(-14616, 1648, -7912), (-129, 345, -180)]
[(-14616, 1648, -7912), (-129, 345, -180)]
[(-14616, 1648, -7912), (-129, 345, -180)]
[(-14601, 1618, -7932), (-127, 346, -153)]
[(-14601, 1618, -7932), (-127, 346, -153)]
[(-14601, 1618, -7932), (-127, 346, -153)]
[(-14601, 1618, -7932), (-127, 346, -153)]
[(-14601, 1618, -7932), (-127, 346, -153)]
