[(-14594, 1276, -7940), (-343, 357, -29)]
[(-14594, 1276, -7940), (-343, 357, -29)]
[(-14594, 1276, -7940), (-343, 357, -29)]
[(-14594, 1276, -7940), (-343, 357, -29)]
[(-14594, 1276, -7940), (-343, 357, -29)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14606, 1276, -7920), (-317, 348, -48)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14611, 1304, -7925), (-288, 371, -32)]
[(-14608, 1344, -7940), (-243, 393, -28)]
[(-14608, 1344, -7940), (-243, 393, -28)]
[(-14608, 1344, -7940), (-243, 393, -28)]
[(-14607, 1347, -7948), (-195, 406, -28)]
[(-14607, 1347, -7948), (-195, 406, -28)]
[(-14607, 1347, -7948), (-195, 406, -28)]
[(-14607, 1347, -7948), (-195, 406, -28)]
[(-14607, 1347, -7948), (-195, 406, -28)]
