[(-14452, 4503, -6491), (-287, 460, 140)]
[(-14452, 4503, -6491), (-287, 460, 140)]
[(-14452, 4503, -6491), (-287, 460, 140)]
[(-14452, 4503, -6491), (-287, 460, 140)]
[(-14436, 4545, -6504), (-270, 454, 102)]
[(-14436, 4545, -6504), (-270, 454, 102)]
[(-14436, 4545, -6504), (-270, 454, 102)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14434, 4586, -6518), (-216, 420, 98)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14412, 4606, -6538), (-238, 417, 51)]
[(-14397, 4602, -6511), (-465, 317, 72)]
[(-14397, 4602, -6511), (-465, 317, 72)]
[(-14397, 4602, -6511), (-465, 317, 72)]
[(-14397, 4602, -6511), (-465, 317, 72)]
[(-14397, 4602, -6511), (-465, 317, 72)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14450, 4583, -6453), (-560, 342, -121)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14468, 4607, -6404), (-343, 443, -107)]
[(-14448, 4657, -6420), (-7, 312, -30)]
[(-14448, 4657, -6420), (-7, 312, -30)]
[(-14448, 4657, -6420), (-7, 312, -30)]
[(-14448, 4657, -6420), (-7, 312, -30)]
[(-14448, 4657, -6420), (-7, 312, -30)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14404, 4687, -6432), (-33, 386, -85)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14073, 5159, -6613), (281, 235, -2)]
[(-14112, 5101, -6615), (254, 301, 141)]
[(-14112, 5101, -6615), (254, 301, 141)]
[(-14112, 5101, -6615), (254, 301, 141)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14165, 5041, -6656), (150, 307, 170)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14229, 4940, -6646), (-384, 135, 53)]
[(-14246, 4931, -6595), (-322, 228, 4)]
[(-14246, 4931, -6595), (-322, 228, 4)]
[(-14246, 4931, -6595), (-322, 228, 4)]
[(-14246, 4931, -6595), (-322, 228, 4)]
