[(-14868, 3833, -5328), (-277, 382, 18)]
[(-14863, 3840, -5331), (-207, 372, 9)]
[(-14863, 3840, -5331), (-207, 372, 9)]
[(-14863, 3840, -5331), (-207, 372, 9)]
[(-14863, 3840, -5331), (-207, 372, 9)]
[(-14863, 3840, -5331), (-207, 372, 9)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14852, 3839, -5357), (-167, 364, 72)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14876, 3867, -5358), (-168, 350, 79)]
[(-14884, 3886, -5347), (-195, 350, 42)]
[(-14884, 3886, -5347), (-195, 350, 42)]
[(-14884, 3886, -5347), (-195, 350, 42)]
[(-14884, 3886, -5347), (-195, 350, 42)]
[(-14884, 3886, -5347), (-195, 350, 42)]
[(-14901, 3898, -5349), (-151, 348, 56)]
[(-14901, 3898, -5349), (-151, 348, 56)]
[(-14901, 3898, -5349), (-151, 348, 56)]
[(-14901, 3898, -5349), (-151, 348, 56)]
[(-14901, 3898, -5349), (-151, 348, 56)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14891, 3909, -5343), (-109, 338, 16)]
[(-14892, 3881, -5376), (-129, 354, 18)]
[(-14892, 3881, -5376), (-129, 354, 18)]
[(-14892, 3881, -5376), (-129, 354, 18)]
[(-14892, 3881, -5376), (-129, 354, 18)]
[(-14892, 3881, -5376), (-129, 354, 18)]
[(-14970, 3829, -5416), (-166, 381, 22)]
[(-14970, 3829, -5416), (-166, 381, 22)]
[(-14970, 3829, -5416), (-166, 381, 22)]
[(-14970, 3829, -5416), (-166, 381, 22)]
