[(-15314, 3599, -4555), (-126, 333, 36)]
[(-15314, 3599, -4555), (-126, 333, 36)]
[(-15314, 3599, -4555), (-126, 333, 36)]
[(-15314, 3599, -4555), (-126, 333, 36)]
[(-15293, 3614, -4548), (-126, 320, 19)]
[(-15293, 3614, -4548), (-126, 320, 19)]
[(-15293, 3614, -4548), (-126, 320, 19)]
[(-15293, 3614, -4548), (-126, 320, 19)]
[(-15293, 3614, -4548), (-126, 320, 19)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15297, 3640, -4546), (-159, 305, 7)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15319, 3627, -4549), (-168, 292, 5)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15291, 3609, -4576), (-105, 323, 28)]
[(-15259, 3616, -4584), (-87, 361, 0)]
[(-15259, 3616, -4584), (-87, 361, 0)]
[(-15259, 3616, -4584), (-87, 361, 0)]
[(-15259, 3616, -4584), (-87, 361, 0)]
[(-15259, 3616, -4584), (-87, 361, 0)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15267, 3626, -4613), (-171, 396, -7)]
[(-15284, 3642, -4603), (-175, 403, 18)]
[(-15284, 3642, -4603), (-175, 403, 18)]
[(-15284, 3642, -4603), (-175, 403, 18)]
[(-15284, 3642, -4603), (-175, 403, 18)]
[(-15284, 3642, -4603), (-175, 403, 18)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15280, 3652, -4636), (-267, 505, 19)]
[(-15262, 3669, -4655), (-219, 490, 2)]
[(-15262, 3669, -4655), (-219, 490, 2)]
[(-15262, 3669, -4655), (-219, 490, 2)]
[(-15262, 3669, -4655), (-219, 490, 2)]
[(-15262, 3669, -4655), (-219, 490, 2)]
[(-15263, 3672, -4653), (-201, 468, -32)]
[(-15263, 3672, -4653), (-201, 468, -32)]
[(-15263, 3672, -4653), (-201, 468, -32)]
[(-15263, 3672, -4653), (-201, 468, -32)]
[(-15263, 3672, -4653), (-201, 468, -32)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15254, 3646, -4642), (-186, 424, -34)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15241, 3655, -4599), (-24, 295, -8)]
[(-15219, 3648, -4630), (21, 249, -29)]
[(-15219, 3648, -4630), (21, 249, -29)]
[(-15219, 3648, -4630), (21, 249, -29)]
[(-15219, 3648, -4630), (21, 249, -29)]
[(-15219, 3648, -4630), (21, 249, -29)]
[(-15204, 3666, -4622), (-6, 230, -19)]
[(-15204, 3666, -4622), (-6, 230, -19)]
[(-15204, 3666, -4622), (-6, 230, -19)]
[(-15204, 3666, -4622), (-6, 230, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15247, 3692, -4563), (-15, 236, -19)]
[(-15249, 3699, -4552), (-34, 250, -25)]
[(-15249, 3699, -4552), (-34, 250, -25)]
[(-15249, 3699, -4552), (-34, 250, -25)]
