[(-14660, 1126, -7868), (-117, 323, 25)]
[(-14664, 1153, -7882), (-123, 314, 38)]
[(-14664, 1153, -7882), (-123, 314, 38)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14689, 1173, -7872), (-72, 289, 11)]
[(-14685, 1182, -7857), (-51, 258, 1)]
[(-14685, 1182, -7857), (-51, 258, 1)]
[(-14685, 1182, -7857), (-51, 258, 1)]
[(-14685, 1182, -7857), (-51, 258, 1)]
[(-14685, 1182, -7857), (-51, 258, 1)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14706, 1195, -7846), (-60, 275, -5)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14700, 1188, -7830), (-60, 280, 1)]
[(-14697, 1174, -7816), (20, 300, -2)]
[(-14697, 1174, -7816), (20, 300, -2)]
[(-14697, 1174, -7816), (20, 300, -2)]
[(-14697, 1174, -7816), (20, 300, -2)]
[(-14697, 1174, -7816), (20, 300, -2)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14700, 1158, -7808), (-19, 310, -9)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14701, 1172, -7828), (-179, 404, -4)]
[(-14683, 1204, -7811), (-201, 419, -35)]
[(-14683, 1204, -7811), (-201, 419, -35)]
[(-14683, 1204, -7811), (-201, 419, -35)]
[(-14683, 1204, -7811), (-201, 419, -35)]
[(-14683, 1204, -7811), (-201, 419, -35)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14679, 1220, -7799), (-169, 350, -29)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14672, 1204, -7785), (-116, 333, -44)]
[(-14675, 1155, -7835), (-2, 259, -42)]
[(-14675, 1155, -7835), (-2, 259, -42)]
[(-14675, 1155, -7835), (-2, 259, -42)]
[(-14675, 1155, -7835), (-2, 259, -42)]
[(-14675, 1155, -7835), (-2, 259, -42)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14660, 1139, -7840), (26, 263, -9)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14667, 1156, -7826), (-8, 280, -11)]
[(-14680, 1153, -7845), (-31, 300, -16)]
[(-14680, 1153, -7845), (-31, 300, -16)]
[(-14680, 1153, -7845), (-31, 300, -16)]
[(-14680, 1153, -7845), (-31, 300, -16)]
[(-14680, 1153, -7845), (-31, 300, -16)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14674, 1139, -7852), (-63, 307, -20)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14675, 1128, -7838), (-81, 316, -23)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14673, 1153, -7858), (-116, 332, -25)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14700, 1172, -7798), (-70, 310, -27)]
[(-14670, 1165, -7784), (-47, 341, -33)]
[(-14670, 1165, -7784), (-47, 341, -33)]
[(-14670, 1165, -7784), (-47, 341, -33)]
[(-14670, 1165, -7784), (-47, 341, -33)]
[(-14670, 1165, -7784), (-47, 341, -33)]
[(-14657, 1164, -7809), (-61, 360, -31)]
[(-14657, 1164, -7809), (-61, 360, -31)]
[(-14657, 1164, -7809), (-61, 360, -31)]
[(-14657, 1164, -7809), (-61, 360, -31)]
[(-14657, 1164, -7809), (-61, 360, -31)]
[(-14657, 1164, -7809), (-61, 360, -31)]
