[(-15696, 2470, -2961), (-118, 220, -16)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15675, 2452, -2947), (-89, 147, 4)]
[(-15692, 2456, -2924), (-92, 162, 12)]
[(-15692, 2456, -2924), (-92, 162, 12)]
[(-15692, 2456, -2924), (-92, 162, 12)]
[(-15692, 2456, -2924), (-92, 162, 12)]
[(-15692, 2456, -2924), (-92, 162, 12)]
[(-15698, 2452, -2928), (-109, 237, 28)]
[(-15698, 2452, -2928), (-109, 237, 28)]
[(-15698, 2452, -2928), (-109, 237, 28)]
[(-15698, 2452, -2928), (-109, 237, 28)]
[(-15698, 2452, -2928), (-109, 237, 28)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15707, 2469, -2959), (-130, 271, 48)]
[(-15695, 2469, -2986), (-160, 249, 70)]
[(-15695, 2469, -2986), (-160, 249, 70)]
[(-15695, 2469, -2986), (-160, 249, 70)]
[(-15695, 2469, -2986), (-160, 249, 70)]
[(-15695, 2469, -2986), (-160, 249, 70)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15683, 2441, -3025), (-125, 135, 103)]
[(-15673, 2451, -3041), (-117, 99, 87)]
[(-15673, 2451, -3041), (-117, 99, 87)]
[(-15673, 2451, -3041), (-117, 99, 87)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15672, 2456, -3057), (-174, 158, 54)]
[(-15692, 2473, -3034), (-167, 201, 63)]
[(-15692, 2473, -3034), (-167, 201, 63)]
[(-15692, 2473, -3034), (-167, 201, 63)]
[(-15692, 2473, -3034), (-167, 201, 63)]
[(-15692, 2473, -3034), (-167, 201, 63)]
[(-15695, 2479, -2976), (-129, 229, 70)]
[(-15695, 2479, -2976), (-129, 229, 70)]
[(-15695, 2479, -2976), (-129, 229, 70)]
[(-15695, 2479, -2976), (-129, 229, 70)]
[(-15695, 2479, -2976), (-129, 229, 70)]
[(-15695, 2479, -2976), (-129, 229, 70)]
