[(-15723, 2237, -2782), (-124, 185, -13)]
[(-15723, 2237, -2782), (-124, 185, -13)]
[(-15720, 2252, -2747), (-87, 191, -19)]
[(-15720, 2252, -2747), (-87, 191, -19)]
[(-15720, 2252, -2747), (-87, 191, -19)]
[(-15720, 2252, -2747), (-87, 191, -19)]
[(-15720, 2252, -2747), (-87, 191, -19)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15711, 2252, -2746), (-68, 198, -47)]
[(-15718, 2220, -2744), (-26, 225, -68)]
[(-15718, 2220, -2744), (-26, 225, -68)]
[(-15718, 2220, -2744), (-26, 225, -68)]
[(-15718, 2220, -2744), (-26, 225, -68)]
[(-15718, 2220, -2744), (-26, 225, -68)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15710, 2214, -2746), (19, 211, -37)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15700, 2220, -2756), (-2, 151, -13)]
[(-15713, 2233, -2772), (82, 3, -47)]
[(-15713, 2233, -2772), (82, 3, -47)]
[(-15713, 2233, -2772), (82, 3, -47)]
[(-15713, 2233, -2772), (82, 3, -47)]
[(-15713, 2233, -2772), (82, 3, -47)]
[(-15704, 2204, -2688), (238, -3, -120)]
[(-15704, 2204, -2688), (238, -3, -120)]
[(-15704, 2204, -2688), (238, -3, -120)]
[(-15704, 2204, -2688), (238, -3, -120)]
[(-15704, 2204, -2688), (238, -3, -120)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15700, 2203, -2687), (726, 158, -129)]
[(-15687, 2189, -2760), (416, 322, -189)]
[(-15687, 2189, -2760), (416, 322, -189)]
[(-15687, 2189, -2760), (416, 322, -189)]
[(-15687, 2189, -2760), (416, 322, -189)]
[(-15687, 2189, -2760), (416, 322, -189)]
[(-15729, 2173, -2792), (-56, 403, -169)]
[(-15729, 2173, -2792), (-56, 403, -169)]
[(-15729, 2173, -2792), (-56, 403, -169)]
[(-15729, 2173, -2792), (-56, 403, -169)]
[(-15729, 2173, -2792), (-56, 403, -169)]
[(-15701, 2192, -2844), (-50, 487, -73)]
[(-15701, 2192, -2844), (-50, 487, -73)]
[(-15701, 2192, -2844), (-50, 487, -73)]
[(-15701, 2192, -2844), (-50, 487, -73)]
[(-15701, 2192, -2844), (-50, 487, -73)]
[(-15701, 2192, -2844), (-50, 487, -73)]
