[(-14727, 3792, -6012), (-373, 503, 512)]
[(-14727, 3792, -6012), (-373, 503, 512)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14674, 3904, -6030), (-340, 477, 396)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14652, 4000, -6051), (-270, 411, 308)]
[(-14643, 4053, -6064), (-228, 368, 196)]
[(-14643, 4053, -6064), (-228, 368, 196)]
[(-14643, 4053, -6064), (-228, 368, 196)]
[(-14643, 4053, -6064), (-228, 368, 196)]
[(-14643, 4053, -6064), (-228, 368, 196)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14640, 4099, -6062), (-299, 356, 145)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14622, 4128, -6015), (-311, 352, 113)]
[(-14598, 4246, -5996), (-407, 322, 103)]
[(-14598, 4246, -5996), (-407, 322, 103)]
[(-14598, 4246, -5996), (-407, 322, 103)]
[(-14598, 4246, -5996), (-407, 322, 103)]
[(-14598, 4246, -5996), (-407, 322, 103)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14596, 4312, -5962), (-366, 329, 41)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14602, 4279, -5952), (-179, 206, 33)]
[(-14594, 4186, -5806), (-459, 451, 62)]
[(-14594, 4186, -5806), (-459, 451, 62)]
[(-14594, 4186, -5806), (-459, 451, 62)]
[(-14594, 4186, -5806), (-459, 451, 62)]
[(-14594, 4186, -5806), (-459, 451, 62)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14633, 4140, -5883), (-451, 438, 90)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14636, 4144, -5903), (-403, 415, 71)]
[(-14627, 4174, -5947), (-542, 362, 0)]
[(-14627, 4174, -5947), (-542, 362, 0)]
[(-14627, 4174, -5947), (-542, 362, 0)]
[(-14627, 4174, -5947), (-542, 362, 0)]
[(-14627, 4174, -5947), (-542, 362, 0)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14655, 4148, -5936), (-537, 395, -81)]
[(-14682, 4144, -5942), (-221, 398, -59)]
[(-14682, 4144, -5942), (-221, 398, -59)]
[(-14682, 4144, -5942), (-221, 398, -59)]
[(-14682, 4144, -5942), (-221, 398, -59)]
[(-14682, 4144, -5942), (-221, 398, -59)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14669, 4126, -5922), (-180, 386, -49)]
[(-14668, 4108, -5925), (-191, 370, -44)]
[(-14668, 4108, -5925), (-191, 370, -44)]
[(-14668, 4108, -5925), (-191, 370, -44)]
[(-14668, 4108, -5925), (-191, 370, -44)]
[(-14668, 4108, -5925), (-191, 370, -44)]
[(-14668, 4126, -5952), (-219, 319, -10)]
[(-14668, 4126, -5952), (-219, 319, -10)]
[(-14668, 4126, -5952), (-219, 319, -10)]
[(-14668, 4126, -5952), (-219, 319, -10)]
[(-14668, 4126, -5952), (-219, 319, -10)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14697, 4128, -5960), (-175, 301, -45)]
[(-14744, 4098, -5980), (-159, 282, -28)]
[(-14744, 4098, -5980), (-159, 282, -28)]
[(-14744, 4098, -5980), (-159, 282, -28)]
[(-14622, 4257, -6010), (-246, 270, 40)]
[(-14622, 4257, -6010), (-246, 270, 40)]
[(-14622, 4257, -6010), (-246, 270, 40)]
