[(-14628, 920, -7917), (1, 330, 1)]
[(-14628, 920, -7917), (1, 330, 1)]
[(-14628, 920, -7917), (1, 330, 1)]
[(-14628, 920, -7917), (1, 330, 1)]
[(-14608, 908, -7940), (-4, 336, -15)]
[(-14608, 908, -7940), (-4, 336, -15)]
[(-14608, 908, -7940), (-4, 336, -15)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14618, 900, -7961), (-10, 346, -20)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14616, 908, -7952), (16, 329, -1)]
[(-14624, 884, -7932), (128, 248, 5)]
[(-14624, 884, -7932), (128, 248, 5)]
[(-14624, 884, -7932), (128, 248, 5)]
[(-14624, 884, -7932), (128, 248, 5)]
[(-14624, 884, -7932), (128, 248, 5)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14700, 835, -7960), (87, 172, 81)]
[(-14704, 845, -7936), (61, 223, 29)]
[(-14704, 845, -7936), (61, 223, 29)]
[(-14685, 866, -7939), (99, 264, -10)]
[(-14685, 866, -7939), (99, 264, -10)]
[(-14685, 866, -7939), (99, 264, -10)]
[(-14685, 866, -7939), (99, 264, -10)]
[(-14685, 866, -7939), (99, 264, -10)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14664, 844, -7939), (123, 325, -29)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14658, 773, -7965), (158, 341, -34)]
[(-14681, 721, -8006), (97, 385, -70)]
[(-14681, 721, -8006), (97, 385, -70)]
[(-14681, 721, -8006), (97, 385, -70)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14669, 743, -8026), (-1, 331, -12)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14649, 724, -8043), (-133, 295, 25)]
[(-14656, 732, -8053), (-245, 328, 73)]
[(-14656, 732, -8053), (-245, 328, 73)]
[(-14656, 732, -8053), (-245, 328, 73)]
[(-14656, 732, -8053), (-245, 328, 73)]
[(-14656, 732, -8053), (-245, 328, 73)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14592, 789, -8020), (-265, 269, 104)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14636, 818, -7996), (-242, 296, 46)]
[(-14611, 878, -8007), (-221, 302, 48)]
[(-14611, 878, -8007), (-221, 302, 48)]
[(-14611, 878, -8007), (-221, 302, 48)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14618, 876, -8000), (-222, 309, 23)]
[(-14622, 896, -8006), (-213, 313, 0)]
[(-14622, 896, -8006), (-213, 313, 0)]
[(-14622, 896, -8006), (-213, 313, 0)]
[(-14622, 896, -8006), (-213, 313, 0)]
[(-14622, 896, -8006), (-213, 313, 0)]
