[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13174, -1551, -10616), (-367, 349, -38)]
[(-13160, -1536, -10668), (-366, 347, -23)]
[(-13160, -1536, -10668), (-366, 347, -23)]
[(-13160, -1536, -10668), (-366, 347, -23)]
[(-13160, -1536, -10668), (-366, 347, -23)]
[(-13160, -1536, -10668), (-366, 347, -23)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13140, -1546, -10691), (-289, 363, -20)]
[(-13110, -1552, -10729), (-318, 496, 18)]
[(-13110, -1552, -10729), (-318, 496, 18)]
[(-13110, -1552, -10729), (-318, 496, 18)]
[(-13110, -1552, -10729), (-318, 496, 18)]
[(-13110, -1552, -10729), (-318, 496, 18)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13094, -1552, -10766), (-260, 444, 10)]
[(-13060, -1573, -10777), (-212, 428, -2)]
[(-13060, -1573, -10777), (-212, 428, -2)]
[(-13060, -1573, -10777), (-212, 428, -2)]
[(-13060, -1573, -10777), (-212, 428, -2)]
[(-13060, -1573, -10777), (-212, 428, -2)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13055, -1585, -10761), (-152, 438, 8)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13076, -1592, -10758), (-108, 442, -5)]
[(-13071, -1624, -10750), (-90, 437, -14)]
[(-13071, -1624, -10750), (-90, 437, -14)]
[(-13071, -1624, -10750), (-90, 437, -14)]
[(-13071, -1624, -10750), (-90, 437, -14)]
[(-13071, -1624, -10750), (-90, 437, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13080, -1645, -10745), (-31, 426, -14)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13027, -1656, -10732), (-19, 378, -24)]
[(-13043, -1697, -10757), (-68, 373, -35)]
[(-13043, -1697, -10757), (-68, 373, -35)]
[(-13043, -1697, -10757), (-68, 373, -35)]
[(-13043, -1697, -10757), (-68, 373, -35)]
[(-13043, -1697, -10757), (-68, 373, -35)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13018, -1709, -10728), (-54, 360, -12)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13044, -1692, -10711), (-88, 343, -21)]
[(-13054, -1708, -10674), (-87, 358, -8)]
[(-13054, -1708, -10674), (-87, 358, -8)]
[(-13054, -1708, -10674), (-87, 358, -8)]
[(-13054, -1708, -10674), (-87, 358, -8)]
[(-13054, -1708, -10674), (-87, 358, -8)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13059, -1708, -10665), (-72, 393, 1)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13048, -1696, -10663), (-117, 376, -5)]
[(-13044, -1699, -10662), (-131, 385, 4)]
[(-13044, -1699, -10662), (-131, 385, 4)]
[(-13044, -1699, -10662), (-131, 385, 4)]
[(-13044, -1699, -10662), (-131, 385, 4)]
[(-13044, -1699, -10662), (-131, 385, 4)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13053, -1676, -10690), (-131, 410, 25)]
[(-13067, -1691, -10715), (-99, 368, -15)]
[(-13067, -1691, -10715), (-99, 368, -15)]
[(-13067, -1691, -10715), (-99, 368, -15)]
[(-13067, -1691, -10715), (-99, 368, -15)]
[(-13067, -1691, -10715), (-99, 368, -15)]
[(-13074, -1664, -10732), (-102, 356, -29)]
[(-13074, -1664, -10732), (-102, 356, -29)]
[(-13074, -1664, -10732), (-102, 356, -29)]
[(-13074, -1664, -10732), (-102, 356, -29)]
