[(-12900, -1811, -10861), (-117, 348, -15)]
[(-12886, -1779, -10837), (-112, 344, -19)]
[(-12886, -1779, -10837), (-112, 344, -19)]
[(-12886, -1779, -10837), (-112, 344, -19)]
[(-12886, -1779, -10837), (-112, 344, -19)]
[(-12886, -1779, -10837), (-112, 344, -19)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12909, -1774, -10851), (-93, 347, -29)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12900, -1804, -10852), (-86, 370, -15)]
[(-12891, -1792, -10855), (-101, 438, -3)]
[(-12891, -1792, -10855), (-101, 438, -3)]
[(-12891, -1792, -10855), (-101, 438, -3)]
[(-12891, -1792, -10855), (-101, 438, -3)]
[(-12891, -1792, -10855), (-101, 438, -3)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12917, -1796, -10886), (-108, 481, -5)]
[(-12933, -1872, -10924), (151, 222, 108)]
[(-12933, -1872, -10924), (151, 222, 108)]
[(-12933, -1872, -10924), (151, 222, 108)]
[(-12933, -1872, -10924), (151, 222, 108)]
[(-12933, -1872, -10924), (151, 222, 108)]
[(-12938, -1852, -10950), (94, 261, 101)]
[(-12938, -1852, -10950), (94, 261, 101)]
[(-12938, -1852, -10950), (94, 261, 101)]
[(-12938, -1852, -10950), (94, 261, 101)]
[(-12938, -1852, -10950), (94, 261, 101)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12908, -1828, -10945), (100, 306, 89)]
[(-12912, -1831, -10903), (289, 200, 90)]
[(-12912, -1831, -10903), (289, 200, 90)]
[(-12912, -1831, -10903), (289, 200, 90)]
[(-12912, -1831, -10903), (289, 200, 90)]
[(-12912, -1831, -10903), (289, 200, 90)]
[(-12920, -1828, -10946), (234, 182, 66)]
[(-12920, -1828, -10946), (234, 182, 66)]
[(-12920, -1828, -10946), (234, 182, 66)]
[(-12920, -1828, -10946), (234, 182, 66)]
[(-12920, -1828, -10946), (234, 182, 66)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12897, -1823, -10917), (188, 212, 62)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12928, -1774, -10943), (235, 228, 85)]
[(-12890, -1812, -10923), (24, 224, 4)]
[(-12890, -1812, -10923), (24, 224, 4)]
[(-12890, -1812, -10923), (24, 224, 4)]
[(-12890, -1812, -10923), (24, 224, 4)]
[(-12890, -1812, -10923), (24, 224, 4)]
[(-12878, -1778, -10889), (63, 295, 53)]
[(-12878, -1778, -10889), (63, 295, 53)]
[(-12878, -1778, -10889), (63, 295, 53)]
[(-12878, -1778, -10889), (63, 295, 53)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12923, -1768, -10903), (4, 292, 0)]
[(-12941, -1756, -10889), (-85, 291, -33)]
[(-12941, -1756, -10889), (-85, 291, -33)]
[(-12941, -1756, -10889), (-85, 291, -33)]
[(-12941, -1756, -10889), (-85, 291, -33)]
[(-12941, -1756, -10889), (-85, 291, -33)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12938, -1770, -10881), (-7, 389, -13)]
[(-12920, -1810, -10891), (-1, 412, -32)]
[(-12920, -1810, -10891), (-1, 412, -32)]
[(-12920, -1810, -10891), (-1, 412, -32)]
