[(-15282, 1077, -5612), (-55, 216, 57)]
[(-15282, 1077, -5612), (-55, 216, 57)]
[(-15282, 1077, -5612), (-55, 216, 57)]
[(-15282, 1077, -5612), (-55, 216, 57)]
[(-15217, 1062, -5605), (-86, 249, 71)]
[(-15217, 1062, -5605), (-86, 249, 71)]
[(-15217, 1062, -5605), (-86, 249, 71)]
[(-15217, 1062, -5605), (-86, 249, 71)]
[(-15217, 1062, -5605), (-86, 249, 71)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15241, 1103, -5635), (-129, 268, 2)]
[(-15239, 1096, -5640), (-163, 279, -29)]
[(-15239, 1096, -5640), (-163, 279, -29)]
[(-15239, 1096, -5640), (-163, 279, -29)]
[(-15239, 1096, -5640), (-163, 279, -29)]
[(-15239, 1096, -5640), (-163, 279, -29)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1118, -5660), (-200, 309, -38)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15249, 1106, -5676), (-206, 261, 20)]
[(-15228, 1118, -5688), (-188, 183, -8)]
[(-15228, 1118, -5688), (-188, 183, -8)]
[(-15228, 1118, -5688), (-188, 183, -8)]
[(-15228, 1118, -5688), (-188, 183, -8)]
[(-15228, 1118, -5688), (-188, 183, -8)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15216, 1095, -5680), (-133, 176, -63)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15229, 1103, -5646), (-137, 189, -55)]
[(-15268, 1096, -5664), (-123, 158, -32)]
[(-15268, 1096, -5664), (-123, 158, -32)]
[(-15268, 1096, -5664), (-123, 158, -32)]
[(-15268, 1096, -5664), (-123, 158, -32)]
[(-15268, 1096, -5664), (-123, 158, -32)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15296, 1108, -5677), (-157, 166, -27)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15306, 1114, -5626), (-155, 167, -2)]
[(-15302, 1084, -5619), (-145, 152, -14)]
[(-15302, 1084, -5619), (-145, 152, -14)]
[(-15302, 1084, -5619), (-145, 152, -14)]
[(-15302, 1084, -5619), (-145, 152, -14)]
[(-15302, 1084, -5619), (-145, 152, -14)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15312, 1065, -5593), (-140, 147, -7)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15347, 1095, -5599), (152, 56, -82)]
[(-15308, 1037, -5573), (307, 6, -185)]
[(-15308, 1037, -5573), (307, 6, -185)]
[(-15308, 1037, -5573), (307, 6, -185)]
[(-15308, 1037, -5573), (307, 6, -185)]
[(-15308, 1037, -5573), (307, 6, -185)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15300, 976, -5536), (208, 82, -142)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15309, 951, -5526), (184, 128, -34)]
[(-15316, 941, -5467), (124, 156, 45)]
[(-15316, 941, -5467), (124, 156, 45)]
[(-15316, 941, -5467), (124, 156, 45)]
[(-15316, 941, -5467), (124, 156, 45)]
[(-15316, 941, -5467), (124, 156, 45)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15324, 907, -5419), (10, 174, 12)]
[(-15319, 896, -5406), (-27, 186, 28)]
[(-15319, 896, -5406), (-27, 186, 28)]
[(-15319, 896, -5406), (-27, 186, 28)]
[(-15319, 896, -5406), (-27, 186, 28)]
[(-15318, 885, -5384), (-80, 223, -42)]
[(-15318, 885, -5384), (-80, 223, -42)]
[(-15318, 885, -5384), (-80, 223, -42)]
[(-15318, 885, -5384), (-80, 223, -42)]
[(-15318, 885, -5384), (-80, 223, -42)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15328, 888, -5376), (-57, 193, -64)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15316, 871, -5384), (-22, 192, -44)]
[(-15318, 851, -5404), (-29, 227, 25)]
[(-15318, 851, -5404), (-29, 227, 25)]
[(-15318, 851, -5404), (-29, 227, 25)]
[(-15318, 851, -5404), (-29, 227, 25)]
[(-15318, 851, -5404), (-29, 227, 25)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15324, 849, -5401), (-19, 221, 131)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15347, 873, -5376), (-75, 196, 119)]
[(-15384, 900, -5352), (-125, 195, 85)]
[(-15384, 900, -5352), (-125, 195, 85)]
[(-15384, 900, -5352), (-125, 195, 85)]
[(-15384, 900, -5352), (-125, 195, 85)]
[(-15384, 900, -5352), (-125, 195, 85)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15410, 898, -5341), (-123, 179, 54)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15367, 900, -5326), (-261, 220, 13)]
[(-15332, 920, -5300), (-281, 219, 40)]
[(-15332, 920, -5300), (-281, 219, 40)]
[(-15332, 920, -5300), (-281, 219, 40)]
[(-15332, 920, -5300), (-281, 219, 40)]
[(-15332, 920, -5300), (-281, 219, 40)]
[(-15355, 976, -5308), (-407, 220, 3)]
[(-15355, 976, -5308), (-407, 220, 3)]
[(-15355, 976, -5308), (-407, 220, 3)]
[(-15355, 976, -5308), (-407, 220, 3)]
[(-15355, 976, -5308), (-407, 220, 3)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15390, 1005, -5361), (-728, 233, -53)]
[(-15376, 967, -5344), (-1487, 105, -457)]
[(-15376, 967, -5344), (-1487, 105, -457)]
[(-15376, 967, -5344), (-1487, 105, -457)]
[(-15376, 967, -5344), (-1487, 105, -457)]
