[(-14597, 1033, -8147), (-188, 252, -78)]
[(-14597, 1033, -8147), (-188, 252, -78)]
[(-14597, 1033, -8147), (-188, 252, -78)]
[(-14597, 1033, -8147), (-188, 252, -78)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14571, 998, -8154), (-73, 338, -16)]
[(-14570, 1032, -8181), (-125, 394, 56)]
[(-14570, 1032, -8181), (-125, 394, 56)]
