[(-14598, 1154, -8088), (-33, 234, 1)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14600, 1127, -8095), (-50, 254, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14579, 1130, -8096), (-56, 278, 2)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14581, 1133, -8117), (-66, 304, -11)]
[(-14573, 1115, -8152), (51, 262, -28)]
[(-14573, 1115, -8152), (51, 262, -28)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14587, 1117, -8191), (-413, 375, -31)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14571, 1166, -8220), (-528, 448, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14592, 1173, -8236), (-331, 353, -36)]
[(-14581, 1158, -8201), (-74, 257, -61)]
[(-14581, 1158, -8201), (-74, 257, -61)]
[(-14581, 1158, -8201), (-74, 257, -61)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14617, 1114, -8197), (29, 231, -18)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14586, 1100, -8188), (84, 258, -26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14622, 1069, -8175), (33, 267, 26)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
[(-14609, 1112, -8175), (-29, 298, 90)]
